bottle	NUTSLAB05	21	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	161.650	25.000
0.150	181.950	25.000
0.300	209.450	25.000
0.450	229.650	25.000
0.600	243.300	25.000
0.750	253.700	25.000
0.900	262.500	25.000
1.050	270.250	25.000
1.200	277.600	25.000
1.350	284.750	25.000
1.500	291.950	25.000
1.650	299.850	25.000
1.800	308.450	25.000
1.950	318.800	25.000
2.100	332.450	25.000
2.250	354.100	25.000
2.400	386.800	25.000
2.550	409.800	25.000
2.700	423.100	25.000
2.850	432.000	25.000
3.000	438.600	25.000
3.150	443.850	25.000
3.300	448.300	25.000
3.450	452.000	25.000
3.600	455.200	25.000
3.750	458.200	25.000
3.900	460.800	25.000
4.050	463.150	25.000
