bottle	NUTSLAB04	19	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.200	25.000
0.150	188.000	25.000
0.300	215.750	25.000
0.450	235.300	25.000
0.600	248.550	25.000
0.750	258.950	25.000
0.900	267.650	25.000
1.050	275.500	25.000
1.200	283.000	25.000
1.350	290.350	25.000
1.500	297.950	25.000
1.650	306.300	25.000
1.800	315.700	25.000
1.950	327.450	25.000
2.100	344.200	25.000
2.250	372.250	25.000
2.400	403.250	25.000
2.550	420.800	25.000
2.700	431.650	25.000
2.850	439.300	25.000
3.000	445.200	25.000
3.150	450.050	25.000
3.300	454.150	25.000
3.450	457.600	25.000
3.600	460.750	25.000
3.750	463.500	25.000
3.900	465.950	25.000
4.050	468.250	25.000
