bottle	NUTSLAB04	15	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.500	25.000
0.150	189.050	25.000
0.300	217.050	25.000
0.450	236.850	25.000
0.600	250.200	25.000
0.750	260.750	25.000
0.900	269.400	25.000
1.050	277.300	25.000
1.200	284.750	25.000
1.350	292.100	25.000
1.500	299.800	25.000
1.650	308.000	25.000
1.800	317.450	25.000
1.950	329.100	25.000
2.100	345.750	25.000
2.250	373.800	25.000
2.400	404.850	25.000
2.550	422.500	25.000
2.700	433.400	25.000
2.850	441.100	25.000
3.000	447.000	25.000
3.150	451.800	25.000
3.300	455.900	25.000
3.450	459.500	25.000
3.600	462.600	25.000
3.750	465.300	25.000
3.900	467.800	25.000
4.050	470.000	25.000
